time,animal,pellets,motorTurns,battery,delay,protocol
1685752246,497,70,01,03,240,Uncertainty
1685769995,497,71,04,03,240,Uncertainty
1685778189,497,72,04,03,240,Uncertainty
1685797205,497,73,02,03,1800,Uncertainty
946684826,497,01,00,04,180,Uncertainty
1685798619,497,01,02,04,420,Uncertainty
1685799082,497,02,02,04,300,Uncertainty
1685801707,497,03,04,04,15,Uncertainty
1685801756,497,04,04,04,15,Uncertainty
1685802409,497,05,04,04,15,Uncertainty
1685802430,497,06,04,04,15,Uncertainty
1685802546,497,07,04,04,15,Uncertainty
1685803256,497,08,04,04,15,Uncertainty
1685804557,497,09,03,04,15,Uncertainty
1685804603,497,10,03,04,15,Uncertainty
1685808020,497,11,02,04,1800,Uncertainty
1685809938,497,12,02,04,15,Uncertainty
1685809950,497,13,02,04,180,Uncertainty
1685810288,497,14,02,04,240,Uncertainty
1685810310,497,15,02,04,120,Uncertainty
1685810467,497,16,02,04,300,Uncertainty
1685810812,497,17,02,04,60,Uncertainty
1685810831,497,18,02,04,180,Uncertainty
1685810883,497,19,02,04,300,Uncertainty
1685810935,497,20,02,04,15,Uncertainty
1685811222,497,21,02,04,180,Uncertainty
1685811436,497,22,02,04,60,Uncertainty
1685811575,497,23,02,04,120,Uncertainty
1685811941,497,24,01,04,240,Uncertainty
1685811949,497,25,01,04,60,Uncertainty
1685812249,497,26,01,04,120,Uncertainty
1685812325,497,27,01,04,15,Uncertainty
1685812573,497,28,01,04,180,Uncertainty
1685812622,497,29,01,04,60,Uncertainty
1685812973,497,30,01,04,300,Uncertainty
1685812984,497,31,01,04,60,Uncertainty
1685813233,497,32,01,04,120,Uncertainty
1685813312,497,33,01,04,300,Uncertainty
1685815202,497,34,02,04,1800,Uncertainty
1685817168,497,35,02,04,60,Uncertainty
1685817253,497,36,02,04,180,Uncertainty
1685817301,497,37,02,04,15,Uncertainty
1685817341,497,38,02,04,240,Uncertainty
1685817682,497,39,02,04,300,Uncertainty
1685818168,497,40,02,04,120,Uncertainty
1685818445,497,41,02,04,60,Uncertainty
1685818699,497,42,02,04,15,Uncertainty
1685825034,497,43,03,04,1800,Uncertainty
1685828446,497,44,03,04,1800,Uncertainty
1685830389,497,45,01,04,60,Uncertainty
1685830688,497,46,01,04,60,Uncertainty
1685830891,497,47,01,04,60,Uncertainty
1685830904,497,48,01,04,180,Uncertainty
1685831131,497,49,01,04,120,Uncertainty
1685831292,497,50,01,04,240,Uncertainty
1685831331,497,51,01,04,180,Uncertainty
1685831674,497,52,01,04,300,Uncertainty
1685836805,497,53,02,04,1800,Uncertainty
1685838768,497,54,02,04,300,Uncertainty
1685838965,497,55,02,04,180,Uncertainty
1685839039,497,56,02,04,240,Uncertainty
1685839049,497,57,02,04,180,Uncertainty
1685839200,497,58,02,04,15,Uncertainty
1685839577,497,59,02,04,15,Uncertainty
1685839855,497,60,02,04,120,Uncertainty
1685840239,497,61,02,04,240,Uncertainty
1685883023,497,62,04,04,240,Uncertainty
946684817,497,01,00,04,15,Uncertainty
1685884268,497,01,03,04,01,Uncertainty
1685884298,497,02,03,04,01,Uncertainty
1685884140,497,01,03,04,01,Uncertainty
1685890808,497,02,02,04,1800,Uncertainty
1685890815,497,03,02,04,1800,Uncertainty
1685892794,497,04,02,04,180,Uncertainty
1685892985,497,05,02,04,60,Uncertainty
1685893222,497,06,02,04,60,Uncertainty
1685893232,497,07,02,04,60,Uncertainty
1685893590,497,08,02,04,15,Uncertainty
1685893601,497,09,02,04,300,Uncertainty
1685893724,497,10,02,04,120,Uncertainty
1685893763,497,11,02,04,180,Uncertainty
1685898568,497,12,03,04,120,Uncertainty
1685900250,497,13,03,04,120,Uncertainty
1685901029,497,14,03,04,120,Uncertainty
1685902118,497,15,03,04,120,Uncertainty
1685904884,497,16,03,04,120,Uncertainty
1685908659,497,17,03,04,120,Uncertainty
1685908790,497,18,03,04,120,Uncertainty
1685908941,497,19,01,04,300,Uncertainty
1685909166,497,20,01,04,15,Uncertainty
1685909362,497,21,01,04,180,Uncertainty
1685909373,497,22,01,04,240,Uncertainty
1685909535,497,23,01,04,180,Uncertainty
1685909544,497,24,01,04,240,Uncertainty
1685909857,497,25,01,04,240,Uncertainty
1685910028,497,26,01,04,120,Uncertainty
1685910038,497,27,01,04,60,Uncertainty
1685910077,497,28,01,04,180,Uncertainty
1685910102,497,29,01,04,120,Uncertainty
1685910452,497,30,01,04,60,Uncertainty
1685915409,497,31,03,04,180,Uncertainty
1685916003,497,32,01,04,240,Uncertainty
1685916013,497,33,01,04,120,Uncertainty
1685916053,497,34,01,04,180,Uncertainty
1685916063,497,35,01,04,60,Uncertainty
1685916352,497,36,01,04,120,Uncertainty
1685916364,497,37,01,04,15,Uncertainty
1685916397,497,38,01,04,15,Uncertainty
1685916401,497,39,01,04,120,Uncertainty
1685916422,497,40,01,04,180,Uncertainty
1685916500,497,41,01,04,15,Uncertainty
1685916511,497,42,01,04,300,Uncertainty
1685916859,497,43,01,04,240,Uncertainty
1685916867,497,44,01,04,120,Uncertainty
1685917016,497,45,01,04,180,Uncertainty
1685917091,497,46,01,04,15,Uncertainty
1685917231,497,47,01,04,120,Uncertainty
1685917332,497,48,01,04,120,Uncertainty
1685917675,497,49,01,04,240,Uncertainty
1685917702,497,50,01,04,300,Uncertainty
1685917713,497,51,01,04,240,Uncertainty
1685919607,497,52,02,04,1800,Uncertainty
1685921597,497,53,02,04,15,Uncertainty
1685921750,497,54,02,04,180,Uncertainty
1685921759,497,55,02,04,120,Uncertainty
1685921939,497,56,02,04,60,Uncertainty
1685922204,497,57,02,04,180,Uncertainty
1685922206,497,58,02,04,180,Uncertainty
1685922213,497,59,02,04,60,Uncertainty
1685922291,497,60,02,04,15,Uncertainty
1685922623,497,61,02,04,120,Uncertainty
1685922920,497,62,02,04,300,Uncertainty
1685923264,497,63,02,04,1740,Uncertainty
1685925145,497,64,02,04,120,Uncertainty
1685925492,497,65,02,04,240,Uncertainty
1685925631,497,66,02,04,300,Uncertainty
1685925899,497,67,02,04,240,Uncertainty
1685928323,497,68,04,04,180,Uncertainty
1685966060,497,69,04,04,180,Uncertainty
1685971525,497,70,03,04,180,Uncertainty
1685971724,497,01,00,00,01,Uncertainty
1685973907,497,02,03,04,01,Uncertainty
1685975120,497,03,03,04,01,Uncertainty
1685976983,497,04,03,04,01,Uncertainty
1685977207,497,05,02,04,1800,Uncertainty
1685977218,497,06,02,04,1800,Uncertainty
1685979182,497,07,02,04,15,Uncertainty
1685979549,497,08,02,04,120,Uncertainty
1685979881,497,09,02,04,180,Uncertainty
1685980032,497,10,02,04,15,Uncertainty
1685980408,497,11,02,04,15,Uncertainty
1685980482,497,12,02,04,60,Uncertainty
1685980993,497,13,01,04,15,Uncertainty
1685981429,497,14,01,04,300,Uncertainty
1685981457,497,15,01,04,15,Uncertainty
1685982204,497,16,01,04,120,Uncertainty
1685984053,497,17,01,04,180,Uncertainty
1685985259,497,18,03,04,180,Uncertainty
1685985621,497,19,03,04,180,Uncertainty
1685986094,497,20,03,04,180,Uncertainty
1685989996,497,21,03,04,180,Uncertainty
1685990550,497,22,03,04,180,Uncertainty
1685991368,497,23,03,04,180,Uncertainty
1685993789,497,24,03,04,180,Uncertainty
1685994866,497,25,03,04,180,Uncertainty
1685995218,497,26,02,04,1800,Uncertainty
1685997171,497,27,02,04,180,Uncertainty
1685997508,497,28,02,04,120,Uncertainty
1685997538,497,29,02,04,300,Uncertainty
1685997919,497,30,02,04,60,Uncertainty
1685998169,497,31,02,04,240,Uncertainty
1685998524,497,32,02,04,120,Uncertainty
1685998701,497,33,02,04,300,Uncertainty
1685999045,497,34,01,04,240,Uncertainty
1685999132,497,35,01,04,15,Uncertainty
1685999206,497,36,01,04,240,Uncertainty
1686002407,497,37,02,04,1800,Uncertainty
1686004345,497,38,02,04,15,Uncertainty
1686004353,497,39,02,04,300,Uncertainty
1686004703,497,40,02,04,120,Uncertainty
1686004852,497,41,02,04,15,Uncertainty
1686005189,497,42,02,04,60,Uncertainty
1686005551,497,43,02,04,180,Uncertainty
1686005562,497,44,02,04,120,Uncertainty
1686005774,497,45,02,04,15,Uncertainty
1686006132,497,46,02,04,1680,Uncertainty
1686007953,497,47,02,04,15,Uncertainty
1686008005,497,48,02,04,120,Uncertainty
1686008015,497,49,02,04,240,Uncertainty
1686008296,497,50,02,04,120,Uncertainty
1686008562,497,51,02,04,15,Uncertainty
1686008807,497,52,02,04,180,Uncertainty
1686009487,497,53,02,04,120,Uncertainty
1686009764,497,54,01,04,300,Uncertainty
1686010280,497,55,01,04,300,Uncertainty
1686012365,497,56,01,04,180,Uncertainty
1686013311,497,57,04,04,180,Uncertainty
1686056614,497,58,03,04,180,Uncertainty
946684808,497,01,00,04,180,Uncertainty
1686057862,497,01,02,04,360,Uncertainty
1686058267,497,02,02,04,60,Uncertainty
1686067003,497,03,03,04,240,Uncertainty
1686067282,497,04,01,04,60,Uncertainty
1686067439,497,05,01,04,60,Uncertainty
1686067486,497,06,01,04,120,Uncertainty
1686067598,497,07,01,04,240,Uncertainty
1686067629,497,08,01,04,300,Uncertainty
1686067653,497,09,01,04,15,Uncertainty
1686067797,497,10,01,04,180,Uncertainty
1686068065,497,11,01,04,240,Uncertainty
1686068240,497,12,01,04,300,Uncertainty
1686068271,497,13,01,04,300,Uncertainty
1686068634,497,14,01,04,15,Uncertainty
1686068968,497,15,01,04,60,Uncertainty
1686068976,497,16,01,04,180,Uncertainty
1686073825,497,17,03,04,300,Uncertainty
1686074406,497,18,02,04,1800,Uncertainty
1686074425,497,19,02,04,1800,Uncertainty
1686076359,497,20,02,04,15,Uncertainty
1686076700,497,21,02,04,15,Uncertainty
1686076803,497,22,02,04,60,Uncertainty
1686078071,497,23,03,04,60,Uncertainty
1686084797,497,24,03,04,60,Uncertainty
1686086370,497,25,03,04,60,Uncertainty
1686086660,497,26,03,04,60,Uncertainty
1686086814,497,27,03,04,60,Uncertainty
1686088805,497,28,02,04,1800,Uncertainty
1686090811,497,29,02,04,60,Uncertainty
1686090821,497,30,02,04,240,Uncertainty
1686090981,497,31,02,04,240,Uncertainty
1686091116,497,32,02,04,120,Uncertainty
1686091435,497,33,02,04,300,Uncertainty
1686091468,497,34,02,04,120,Uncertainty
1686091682,497,35,02,04,240,Uncertainty
1686091689,497,36,02,04,120,Uncertainty
1686091914,497,37,02,04,180,Uncertainty
1686091924,497,38,02,04,15,Uncertainty
1686092070,497,39,02,04,180,Uncertainty
1686092163,497,40,02,04,120,Uncertainty
1686095349,497,41,03,04,15,Uncertainty
1686097839,497,42,03,04,15,Uncertainty
1686141877,497,43,04,04,15,Uncertainty
1686141897,497,01,00,00,01,Uncertainty
1686147202,497,02,03,04,01,Uncertainty
1686149070,497,03,03,04,01,Uncertainty
1686152837,497,04,03,04,01,Uncertainty
1686155376,497,05,03,04,01,Uncertainty
1686157220,497,06,01,04,120,Uncertainty
1686157391,497,07,01,04,15,Uncertainty
1686157779,497,08,01,04,300,Uncertainty
1686157944,497,09,01,04,180,Uncertainty
1686158042,497,10,01,04,300,Uncertainty
1686158192,497,11,01,04,240,Uncertainty
1686158548,497,12,01,04,120,Uncertainty
1686158691,497,13,01,04,120,Uncertainty
1686158953,497,14,01,04,180,Uncertainty
1686160810,497,15,02,04,1800,Uncertainty
1686160820,497,16,02,04,1800,Uncertainty
1686162785,497,17,02,04,180,Uncertainty
1686162960,497,18,02,04,60,Uncertainty
1686162962,497,19,02,04,240,Uncertainty
1686162973,497,20,02,04,15,Uncertainty
1686163061,497,21,02,04,60,Uncertainty
1686163202,497,22,02,04,240,Uncertainty
1686163593,497,23,02,04,240,Uncertainty
1686163708,497,24,02,04,120,Uncertainty
1686163828,497,25,02,04,180,Uncertainty
1686164271,497,26,02,03,180,Uncertainty
1686166373,497,27,02,04,300,Uncertainty
1686166718,497,28,02,04,300,Uncertainty
1686166728,497,29,02,04,180,Uncertainty
1686167093,497,30,02,04,240,Uncertainty
1686167764,497,31,02,04,300,Uncertainty
1686167772,497,32,02,04,300,Uncertainty
1686167961,497,33,02,04,180,Uncertainty
1686167968,497,34,02,04,180,Uncertainty
1686168123,497,35,01,04,180,Uncertainty
1686168264,497,36,01,04,240,Uncertainty
1686174947,497,37,03,03,15,Uncertainty
1686179419,497,38,03,03,15,Uncertainty
1686180171,497,39,03,03,15,Uncertainty
1686180209,497,40,03,04,15,Uncertainty
1686180278,497,41,03,03,15,Uncertainty
1686181093,497,42,03,03,15,Uncertainty
1686181122,497,43,03,03,15,Uncertainty
1686184921,497,44,03,03,15,Uncertainty
1686184944,497,45,03,03,15,Uncertainty
1686185765,497,46,03,03,15,Uncertainty
1686229180,497,47,04,03,15,Uncertainty
1686229427,497,48,03,03,15,Uncertainty
946684811,497,01,00,00,01,Uncertainty
1686229833,497,01,02,04,1200,Uncertainty
946684817,497,01,00,04,60,Uncertainty
1686229942,497,01,02,04,1080,Uncertainty
1686231109,497,02,02,04,15,Uncertainty
1686233422,497,03,01,04,180,Uncertainty
1686233509,497,04,01,04,120,Uncertainty
1686233519,497,05,01,04,240,Uncertainty
1686233864,497,06,01,04,180,Uncertainty
1686233881,497,07,01,04,120,Uncertainty
1686233980,497,08,01,04,240,Uncertainty
1686234326,497,09,01,04,120,Uncertainty
1686236176,497,10,01,04,180,Uncertainty
1686238751,497,11,03,04,180,Uncertainty
1686240012,497,12,01,04,300,Uncertainty
1686240020,497,13,01,04,60,Uncertainty
1686240235,497,14,01,04,180,Uncertainty
1686240244,497,15,01,04,15,Uncertainty
1686240468,497,16,01,04,180,Uncertainty
1686240504,497,17,01,04,300,Uncertainty
1686240799,497,18,01,04,240,Uncertainty
1686240809,497,19,01,04,240,Uncertainty
1686240962,497,20,01,04,240,Uncertainty
1686241311,497,21,01,04,120,Uncertainty
1686241460,497,22,01,04,300,Uncertainty
1686241738,497,23,01,04,180,Uncertainty
1686241746,497,24,01,04,300,Uncertainty
1686244965,497,25,03,04,60,Uncertainty
1686245669,497,26,03,04,60,Uncertainty
1686252776,497,27,03,04,60,Uncertainty
1686252892,497,28,03,04,60,Uncertainty
1686252973,497,29,03,04,60,Uncertainty
1686254416,497,30,02,04,1800,Uncertainty
1686254426,497,31,02,04,1800,Uncertainty
1686256378,497,32,02,04,300,Uncertainty
1686256424,497,33,02,04,120,Uncertainty
1686256647,497,34,02,04,180,Uncertainty
1686256753,497,35,02,04,180,Uncertainty
1686256906,497,36,02,04,120,Uncertainty
1686257045,497,37,02,04,15,Uncertainty
1686257183,497,38,02,04,15,Uncertainty
1686258072,497,39,01,04,180,Uncertainty
1686258426,497,40,01,04,60,Uncertainty
1686258631,497,41,01,04,60,Uncertainty
1686258899,497,42,01,04,120,Uncertainty
1686260640,497,43,01,04,60,Uncertainty
1686268819,497,44,01,04,300,Uncertainty
1686269037,497,45,01,04,15,Uncertainty
1686269065,497,46,01,04,60,Uncertainty
1686269953,497,47,01,04,120,Uncertainty
1686270219,497,48,01,04,120,Uncertainty
1686270424,497,49,01,04,15,Uncertainty
1686315606,497,50,02,04,1800,Uncertainty
1686319300,497,01,00,00,01,Uncertainty
1686319741,497,02,03,04,01,Uncertainty
1686320426,497,03,03,04,01,Uncertainty
1686322879,497,04,03,04,01,Uncertainty
1686322885,497,05,03,04,01,Uncertainty
1686322906,497,06,03,04,01,Uncertainty
1686327757,497,07,03,04,01,Uncertainty
1686327790,497,08,03,04,01,Uncertainty
1686328292,497,09,03,04,01,Uncertainty
1686328300,497,10,03,04,01,Uncertainty
1686328330,497,11,03,04,01,Uncertainty
1686328336,497,12,03,04,01,Uncertainty
1686328396,497,13,03,04,01,Uncertainty
1686329326,497,14,03,04,01,Uncertainty
1686330012,497,15,01,04,120,Uncertainty
1686330020,497,16,01,04,240,Uncertainty
1686330171,497,17,01,04,300,Uncertainty
1686330183,497,18,01,04,300,Uncertainty
1686330272,497,19,01,04,120,Uncertainty
1686330370,497,20,01,04,15,Uncertainty
1686330377,497,21,01,04,240,Uncertainty
1686330604,497,22,01,04,300,Uncertainty
1686330614,497,23,01,04,15,Uncertainty
1686330708,497,24,01,04,15,Uncertainty
1686330747,497,25,01,04,60,Uncertainty
1686330895,497,26,01,04,120,Uncertainty
1686330938,497,27,01,04,240,Uncertainty
1686331273,497,28,01,04,300,Uncertainty
1686331281,497,29,01,04,180,Uncertainty
1686331377,497,30,01,04,15,Uncertainty
1686331538,497,31,01,04,180,Uncertainty
1686331751,497,32,01,04,240,Uncertainty
1686333603,497,33,01,04,60,Uncertainty
1686334698,497,34,01,04,180,Uncertainty
1686338082,497,35,04,04,240,Uncertainty
1686340815,497,36,02,04,1800,Uncertainty
1686342769,497,37,02,04,120,Uncertainty
1686343118,497,38,02,04,300,Uncertainty
1686343392,497,39,02,04,240,Uncertainty
1686343609,497,40,02,04,60,Uncertainty
1686343867,497,41,02,04,60,Uncertainty
1686343883,497,42,02,04,180,Uncertainty
1686344099,497,43,02,04,300,Uncertainty
1686349783,497,44,03,04,180,Uncertainty
1686350596,497,45,03,04,180,Uncertainty
1686351603,497,46,02,04,1800,Uncertainty
1686353544,497,47,02,04,60,Uncertainty
1686353554,497,48,02,04,180,Uncertainty
1686353828,497,49,02,04,120,Uncertainty
1686353859,497,50,02,04,120,Uncertainty
1686354291,497,51,02,04,60,Uncertainty
1686354302,497,52,02,04,180,Uncertainty
1686354506,497,53,02,04,180,Uncertainty
1686354516,497,54,02,04,120,Uncertainty
1686354666,497,55,02,04,15,Uncertainty
1686354676,497,56,02,04,300,Uncertainty
1686354891,497,57,02,04,240,Uncertainty
1686357154,497,58,02,04,60,Uncertainty
1686357768,497,59,02,04,120,Uncertainty
1686358487,497,60,02,04,60,Uncertainty
1686359991,497,61,04,04,300,Uncertainty
1686370730,497,62,04,04,300,Uncertainty
1686399014,497,63,04,04,300,Uncertainty
1686401225,497,64,04,04,300,Uncertainty
946684808,497,01,00,04,60,Uncertainty
946685057,497,01,00,00,01,Uncertainty
1686402260,497,01,02,04,1560,Uncertainty
1686403983,497,02,02,04,120,Uncertainty
1686407541,497,03,02,04,240,Uncertainty
1686407572,497,04,02,04,120,Uncertainty
1686407675,497,05,02,04,300,Uncertainty
1686407706,497,06,02,04,60,Uncertainty
1686408082,497,07,02,04,60,Uncertainty
1686408420,497,08,02,04,15,Uncertainty
1686408646,497,09,02,04,120,Uncertainty
1686409433,497,10,01,04,180,Uncertainty
1686409702,497,11,01,04,240,Uncertainty
1686409971,497,12,01,04,240,Uncertainty
1686410302,497,13,01,04,120,Uncertainty
1686410311,497,14,01,04,60,Uncertainty
1686410411,497,15,01,04,240,Uncertainty
1686410439,497,16,01,04,180,Uncertainty
1686410570,497,17,01,04,300,Uncertainty
1686410572,497,18,01,04,180,Uncertainty
1686410851,497,19,01,04,180,Uncertainty
1686416241,497,20,03,04,300,Uncertainty
1686419625,497,21,03,04,300,Uncertainty
1686420006,497,22,02,04,1800,Uncertainty
1686420025,497,23,02,04,1800,Uncertainty
1686421994,497,24,02,04,240,Uncertainty
1686422144,497,25,02,04,180,Uncertainty
1686422154,497,26,02,04,300,Uncertainty
1686422358,497,27,02,04,15,Uncertainty
1686422516,497,28,02,04,300,Uncertainty
1686422959,497,29,02,04,15,Uncertainty
1686423177,497,30,02,04,120,Uncertainty
1686423550,497,31,02,04,300,Uncertainty
1686423561,497,32,02,04,15,Uncertainty
1686423779,497,33,01,04,180,Uncertainty
1686424042,497,34,01,04,300,Uncertainty
1686424051,497,35,01,04,300,Uncertainty
1686424142,497,36,01,04,60,Uncertainty
1686424409,497,37,01,04,60,Uncertainty
1686424778,497,38,01,04,240,Uncertainty
1686424785,497,39,01,04,15,Uncertainty
1686425129,497,40,01,04,15,Uncertainty
1686427202,497,41,02,04,1800,Uncertainty
1686429172,497,42,02,04,240,Uncertainty
1686429179,497,43,02,04,60,Uncertainty
1686429341,497,44,02,04,180,Uncertainty
1686429349,497,45,02,04,300,Uncertainty
1686429565,497,46,02,04,120,Uncertainty
1686429844,497,47,02,04,240,Uncertainty
1686429871,497,48,02,04,180,Uncertainty
1686429882,497,49,02,04,15,Uncertainty
1686429970,497,50,02,04,60,Uncertainty
1686430190,497,51,02,04,300,Uncertainty
1686430590,497,52,02,04,240,Uncertainty
1686430791,497,53,02,04,240,Uncertainty
1686432748,497,54,02,04,300,Uncertainty
1686432903,497,55,02,04,15,Uncertainty
1686433272,497,56,02,04,240,Uncertainty
1686433952,497,57,02,04,240,Uncertainty
1686436957,497,58,03,04,240,Uncertainty
1686440295,497,59,03,04,240,Uncertainty
1686440973,497,60,03,04,240,Uncertainty
1686441391,497,61,03,04,240,Uncertainty
1686441667,497,62,01,04,300,Uncertainty
1686441882,497,63,01,04,300,Uncertainty
