time,animal,pellets,motorTurns,battery,delay,protocol
1685277947,499,86,00,04,15,No-uncertainty
946684801,499,01,00,00,01,No-uncertainty
1685278079,499,01,00,00,01,No-uncertainty
1685278086,499,02,00,04,01,No-uncertainty
1685278802,499,03,00,04,15,No-uncertainty
1685279146,499,04,00,04,15,No-uncertainty
1685279787,499,05,00,04,15,No-uncertainty
1685279859,499,06,00,04,15,No-uncertainty
1685280329,499,07,00,04,15,No-uncertainty
1685280406,499,08,00,04,15,No-uncertainty
1685280988,499,09,00,04,15,No-uncertainty
1685281404,499,10,00,04,15,No-uncertainty
1685282028,499,11,00,04,15,No-uncertainty
1685282191,499,12,00,04,15,No-uncertainty
1685282467,499,13,00,04,15,No-uncertainty
1685282755,499,14,00,04,15,No-uncertainty
1685282941,499,15,00,04,15,No-uncertainty
1685283143,499,16,00,04,15,No-uncertainty
1685283274,499,17,00,04,15,No-uncertainty
1685283660,499,18,00,04,15,No-uncertainty
1685283892,499,19,00,04,15,No-uncertainty
1685284285,499,20,00,04,15,No-uncertainty
1685285026,499,21,00,04,15,No-uncertainty
1685285326,499,22,00,04,15,No-uncertainty
1685285662,499,23,00,04,15,No-uncertainty
1685285904,499,24,00,04,15,No-uncertainty
1685286254,499,25,00,04,15,No-uncertainty
1685286899,499,26,00,04,15,No-uncertainty
1685287997,499,27,00,04,15,No-uncertainty
1685289133,499,28,00,04,15,No-uncertainty
1685289448,499,29,00,04,15,No-uncertainty
1685290088,499,30,00,04,15,No-uncertainty
1685291032,499,31,00,04,15,No-uncertainty
1685291271,499,32,00,04,15,No-uncertainty
1685291795,499,33,00,04,15,No-uncertainty
1685291934,499,34,00,04,15,No-uncertainty
1685292461,499,35,00,04,15,No-uncertainty
1685292608,499,36,00,04,15,No-uncertainty
1685293187,499,37,00,04,15,No-uncertainty
1685293528,499,38,00,04,15,No-uncertainty
1685295050,499,39,00,04,15,No-uncertainty
1685295629,499,40,00,04,15,No-uncertainty
1685296312,499,41,00,04,15,No-uncertainty
1685297044,499,42,00,04,15,No-uncertainty
1685297481,499,43,00,04,15,No-uncertainty
1685297793,499,44,00,04,15,No-uncertainty
1685298405,499,45,00,04,15,No-uncertainty
1685298762,499,46,00,04,15,No-uncertainty
1685301661,499,47,00,04,15,No-uncertainty
1685303028,499,48,00,04,15,No-uncertainty
1685303749,499,49,00,04,15,No-uncertainty
1685304027,499,50,00,04,15,No-uncertainty
1685305187,499,51,00,04,15,No-uncertainty
1685305981,499,52,00,04,15,No-uncertainty
1685306875,499,53,00,04,15,No-uncertainty
1685308118,499,54,00,04,15,No-uncertainty
1685308508,499,55,00,04,15,No-uncertainty
1685309210,499,56,00,04,15,No-uncertainty
1685310157,499,57,00,04,15,No-uncertainty
1685311475,499,58,00,04,15,No-uncertainty
1685312009,499,59,00,04,15,No-uncertainty
1685312590,499,60,00,04,15,No-uncertainty
1685312802,499,61,00,04,15,No-uncertainty
1685314075,499,62,00,04,15,No-uncertainty
1685314752,499,63,00,04,15,No-uncertainty
1685315033,499,64,00,04,15,No-uncertainty
1685315469,499,65,00,04,15,No-uncertainty
1685315957,499,66,00,04,15,No-uncertainty
1685316626,499,67,00,04,15,No-uncertainty
1685317424,499,68,00,04,15,No-uncertainty
1685317856,499,69,00,04,15,No-uncertainty
1685318091,499,70,00,04,15,No-uncertainty
1685318327,499,71,00,04,15,No-uncertainty
1685318496,499,72,00,04,15,No-uncertainty
1685318934,499,73,00,04,15,No-uncertainty
1685319076,499,74,00,04,15,No-uncertainty
1685319391,499,75,00,04,15,No-uncertainty
1685369944,499,76,00,04,15,No-uncertainty
1685369947,499,77,00,04,15,No-uncertainty
1685369986,499,78,00,04,15,No-uncertainty
1685370006,499,79,00,04,15,No-uncertainty
1685370077,499,80,00,04,15,No-uncertainty
1685370169,499,81,00,04,15,No-uncertainty
1685370432,499,82,00,04,15,No-uncertainty
1685370486,499,83,00,04,15,No-uncertainty
1685370838,499,84,00,04,15,No-uncertainty
1685370889,499,85,00,04,15,No-uncertainty
1685372123,499,86,00,04,15,No-uncertainty
1685372821,499,87,00,04,15,No-uncertainty
1685372993,499,88,00,04,15,No-uncertainty
1685373784,499,89,00,04,15,No-uncertainty
1685374098,499,90,00,04,15,No-uncertainty
1685374562,499,91,00,04,15,No-uncertainty
1685375105,499,92,00,04,15,No-uncertainty
1685375590,499,93,00,04,15,No-uncertainty
1685375799,499,94,00,04,15,No-uncertainty
1685376126,499,95,00,04,15,No-uncertainty
1685376382,499,96,00,04,15,No-uncertainty
1685376592,499,97,00,04,15,No-uncertainty
1685376846,499,98,00,04,15,No-uncertainty
1685377233,499,99,00,04,15,No-uncertainty
1685377996,499,100,00,04,15,No-uncertainty
1685382299,499,101,00,04,15,No-uncertainty
946684803,499,01,00,00,01,No-uncertainty
1685382590,499,01,00,00,01,No-uncertainty
1685382612,499,02,00,04,15,No-uncertainty
1685385217,499,03,00,04,15,No-uncertainty
946684801,499,01,00,00,01,No-uncertainty
1685385362,499,01,00,00,01,No-uncertainty
1685385414,499,02,00,04,15,No-uncertainty
1685387099,499,03,00,04,15,No-uncertainty
1685388447,499,04,00,04,15,No-uncertainty
1685388660,499,05,00,04,15,No-uncertainty
1685389110,499,06,00,04,15,No-uncertainty
1685389576,499,07,00,04,15,No-uncertainty
1685390836,499,08,00,04,15,No-uncertainty
1685390952,499,09,00,04,15,No-uncertainty
1685391455,499,10,00,04,15,No-uncertainty
1685392288,499,11,00,04,15,No-uncertainty
1685395227,499,12,00,04,15,No-uncertainty
1685395824,499,13,00,04,15,No-uncertainty
1685396718,499,14,00,04,15,No-uncertainty
1685397266,499,15,00,04,15,No-uncertainty
1685397609,499,16,00,04,15,No-uncertainty
1685399902,499,17,00,04,15,No-uncertainty
1685400485,499,18,00,04,15,No-uncertainty
1685401472,499,19,00,04,15,No-uncertainty
1685401955,499,20,00,04,15,No-uncertainty
1685402653,499,21,00,04,15,No-uncertainty
1685403201,499,22,00,04,15,No-uncertainty
1685403440,499,23,00,04,15,No-uncertainty
1685404345,499,24,00,04,15,No-uncertainty
1685405142,499,25,00,04,15,No-uncertainty
1685405922,499,26,00,04,15,No-uncertainty
1685406493,499,27,00,04,15,No-uncertainty
1685407173,499,28,00,04,15,No-uncertainty
1685407317,499,29,00,04,15,No-uncertainty
1685407410,499,30,00,04,15,No-uncertainty
1685408076,499,31,00,04,15,No-uncertainty
1685408245,499,32,00,04,15,No-uncertainty
1685410038,499,33,00,04,15,No-uncertainty
1685429018,499,34,00,04,15,No-uncertainty
1685436640,499,35,00,04,15,No-uncertainty
1685437886,499,36,00,04,15,No-uncertainty
946684801,499,01,00,00,01,No-uncertainty
1685451336,499,01,00,00,01,No-uncertainty
1685451602,499,02,00,04,15,No-uncertainty
1685451623,499,03,00,04,15,No-uncertainty
1685452017,499,04,00,04,15,No-uncertainty
1685452267,499,05,00,04,15,No-uncertainty
1685453496,499,06,00,04,15,No-uncertainty
1685453728,499,07,00,04,15,No-uncertainty
1685454467,499,08,00,04,15,No-uncertainty
1685454685,499,09,00,04,15,No-uncertainty
1685455027,499,10,00,04,15,No-uncertainty
1685455322,499,11,00,04,15,No-uncertainty
1685455879,499,12,00,04,15,No-uncertainty
1685456221,499,13,00,04,15,No-uncertainty
1685456534,499,14,00,04,15,No-uncertainty
1685457109,499,15,00,04,15,No-uncertainty
1685457324,499,16,00,04,15,No-uncertainty
1685457659,499,17,00,04,15,No-uncertainty
1685458022,499,18,00,04,15,No-uncertainty
1685458269,499,19,00,04,15,No-uncertainty
1685458655,499,20,00,04,15,No-uncertainty
1685460098,499,21,00,04,15,No-uncertainty
1685460661,499,22,00,04,15,No-uncertainty
1685461481,499,23,00,04,15,No-uncertainty
1685461918,499,24,00,04,15,No-uncertainty
1685462775,499,25,00,04,15,No-uncertainty
1685462953,499,26,00,04,15,No-uncertainty
1685463265,499,27,00,04,15,No-uncertainty
1685463551,499,28,00,04,15,No-uncertainty
1685463955,499,29,00,04,15,No-uncertainty
1685464447,499,30,00,04,15,No-uncertainty
1685465304,499,31,00,04,15,No-uncertainty
1685466051,499,32,00,04,15,No-uncertainty
1685466353,499,33,00,04,15,No-uncertainty
1685466972,499,34,00,04,15,No-uncertainty
1685467063,499,35,00,04,15,No-uncertainty
1685467908,499,36,00,04,15,No-uncertainty
1685468015,499,37,00,04,15,No-uncertainty
1685468433,499,38,00,04,15,No-uncertainty
1685468651,499,39,00,04,15,No-uncertainty
1685471542,499,40,00,04,15,No-uncertainty
1685472287,499,41,00,04,15,No-uncertainty
1685472903,499,42,00,04,15,No-uncertainty
1685472907,499,43,00,04,15,No-uncertainty
1685474470,499,44,00,04,15,No-uncertainty
1685475009,499,45,00,04,15,No-uncertainty
1685475485,499,46,00,04,15,No-uncertainty
1685475664,499,47,00,04,15,No-uncertainty
1685475988,499,48,00,04,15,No-uncertainty
1685476104,499,49,00,04,15,No-uncertainty
1685476583,499,50,00,04,15,No-uncertainty
1685477334,499,51,00,04,15,No-uncertainty
1685478747,499,52,00,04,15,No-uncertainty
1685483628,499,53,00,04,15,No-uncertainty
1685484742,499,54,00,04,15,No-uncertainty
1685485974,499,55,00,04,15,No-uncertainty
1685486954,499,56,00,04,15,No-uncertainty
1685488123,499,57,00,04,15,No-uncertainty
1685489795,499,58,00,04,15,No-uncertainty
1685490622,499,59,00,04,15,No-uncertainty
1685491193,499,60,00,04,15,No-uncertainty
1685491641,499,61,00,04,15,No-uncertainty
1685491907,499,62,00,04,15,No-uncertainty
1685492458,499,63,00,04,15,No-uncertainty
1685493231,499,64,00,04,15,No-uncertainty
1685493451,499,65,00,04,15,No-uncertainty
1685494061,499,66,00,04,15,No-uncertainty
1685501406,499,67,00,04,15,No-uncertainty
1685501937,499,68,00,04,15,No-uncertainty
946684801,499,01,00,00,01,No-uncertainty
1685534099,499,01,00,00,01,No-uncertainty
1685534108,499,02,00,04,01,No-uncertainty
1685538002,499,03,00,04,15,No-uncertainty
1685538045,499,04,00,04,15,No-uncertainty
1685538100,499,05,00,04,15,No-uncertainty
1685538809,499,06,00,04,15,No-uncertainty
1685538839,499,07,00,04,15,No-uncertainty
1685539674,499,08,00,04,15,No-uncertainty
1685539815,499,09,00,04,15,No-uncertainty
1685540062,499,10,00,04,15,No-uncertainty
1685540263,499,11,00,04,15,No-uncertainty
1685540716,499,12,00,04,15,No-uncertainty
1685540929,499,13,00,04,15,No-uncertainty
1685541155,499,14,00,04,15,No-uncertainty
1685541348,499,15,00,04,15,No-uncertainty
1685541550,499,16,00,04,15,No-uncertainty
1685541807,499,17,00,04,15,No-uncertainty
1685542181,499,18,00,04,15,No-uncertainty
1685542629,499,19,00,04,15,No-uncertainty
1685542904,499,20,00,04,15,No-uncertainty
1685543347,499,21,00,04,15,No-uncertainty
1685544284,499,22,00,04,15,No-uncertainty
1685544683,499,23,00,04,15,No-uncertainty
1685545584,499,24,00,04,15,No-uncertainty
1685546306,499,25,00,04,15,No-uncertainty
1685547145,499,26,00,04,15,No-uncertainty
1685547467,499,27,00,04,15,No-uncertainty
1685547838,499,28,00,04,15,No-uncertainty
1685548139,499,29,00,04,15,No-uncertainty
1685548428,499,30,00,04,15,No-uncertainty
1685548819,499,31,00,04,15,No-uncertainty
1685549031,499,32,00,04,15,No-uncertainty
1685549260,499,33,00,04,15,No-uncertainty
1685549627,499,34,00,04,15,No-uncertainty
1685550233,499,35,00,04,15,No-uncertainty
1685553039,499,36,00,04,15,No-uncertainty
1685555526,499,37,00,04,15,No-uncertainty
1685555886,499,38,00,04,15,No-uncertainty
1685556314,499,39,00,04,15,No-uncertainty
1685556693,499,40,00,04,15,No-uncertainty
1685557112,499,41,00,04,15,No-uncertainty
1685557380,499,42,00,04,15,No-uncertainty
1685557643,499,43,00,04,15,No-uncertainty
1685558296,499,44,00,04,15,No-uncertainty
1685560152,499,45,00,04,15,No-uncertainty
1685560175,499,46,00,04,15,No-uncertainty
1685561551,499,47,00,04,15,No-uncertainty
1685563306,499,48,00,04,15,No-uncertainty
1685566143,499,49,00,04,15,No-uncertainty
1685567633,499,50,00,04,15,No-uncertainty
1685570156,499,51,00,04,15,No-uncertainty
1685570997,499,52,00,04,15,No-uncertainty
1685571601,499,53,00,04,15,No-uncertainty
1685572101,499,54,00,04,15,No-uncertainty
1685573193,499,55,00,04,15,No-uncertainty
1685573621,499,56,00,04,15,No-uncertainty
1685574932,499,57,00,04,15,No-uncertainty
1685575558,499,58,00,04,15,No-uncertainty
1685576563,499,59,00,04,15,No-uncertainty
1685576966,499,60,00,04,15,No-uncertainty
1685577276,499,61,00,04,15,No-uncertainty
1685577650,499,62,00,04,15,No-uncertainty
1685577854,499,63,00,04,15,No-uncertainty
1685578088,499,64,00,04,15,No-uncertainty
1685578407,499,65,00,04,15,No-uncertainty
1685581839,499,66,00,04,15,No-uncertainty
946684802,499,01,00,00,01,No-uncertainty
1685619183,499,01,00,00,01,No-uncertainty
1685619194,499,02,00,04,01,No-uncertainty
1685624402,499,03,00,04,15,No-uncertainty
1685624430,499,04,00,04,15,No-uncertainty
1685625007,499,05,00,04,15,No-uncertainty
1685625444,499,06,00,04,15,No-uncertainty
1685626250,499,07,00,04,15,No-uncertainty
1685626419,499,08,00,04,15,No-uncertainty
1685626664,499,09,00,04,15,No-uncertainty
1685626800,499,10,00,04,15,No-uncertainty
1685627090,499,11,00,04,15,No-uncertainty
1685627536,499,12,00,04,15,No-uncertainty
1685628202,499,13,00,04,15,No-uncertainty
1685628595,499,14,00,04,15,No-uncertainty
1685629091,499,15,00,04,15,No-uncertainty
1685629415,499,16,00,04,15,No-uncertainty
1685629651,499,17,00,04,15,No-uncertainty
1685629962,499,18,00,04,15,No-uncertainty
1685630155,499,19,00,04,15,No-uncertainty
1685630940,499,20,00,04,15,No-uncertainty
1685631805,499,21,00,04,15,No-uncertainty
1685632598,499,22,00,04,15,No-uncertainty
1685633093,499,23,00,04,15,No-uncertainty
1685633390,499,24,00,04,15,No-uncertainty
1685633909,499,25,00,04,15,No-uncertainty
1685635406,499,26,00,04,15,No-uncertainty
1685635679,499,27,00,04,15,No-uncertainty
1685636784,499,28,00,04,15,No-uncertainty
1685636900,499,29,00,04,15,No-uncertainty
1685637719,499,30,00,04,15,No-uncertainty
1685639131,499,31,00,04,15,No-uncertainty
1685640201,499,32,00,04,15,No-uncertainty
1685641034,499,33,00,04,15,No-uncertainty
1685641380,499,34,00,04,15,No-uncertainty
1685641946,499,35,00,04,15,No-uncertainty
1685642747,499,36,00,04,15,No-uncertainty
1685644844,499,37,00,04,15,No-uncertainty
1685646550,499,38,00,04,15,No-uncertainty
1685647290,499,39,00,04,15,No-uncertainty
1685647455,499,40,00,04,15,No-uncertainty
1685649372,499,41,00,04,15,No-uncertainty
1685650903,499,42,00,04,15,No-uncertainty
1685651696,499,43,00,04,15,No-uncertainty
1685652880,499,44,00,04,15,No-uncertainty
1685655106,499,45,00,04,15,No-uncertainty
1685655332,499,46,00,04,15,No-uncertainty
1685655981,499,47,00,04,15,No-uncertainty
1685656882,499,48,00,04,15,No-uncertainty
1685657292,499,49,00,04,15,No-uncertainty
1685658553,499,50,00,04,15,No-uncertainty
1685658990,499,51,00,04,15,No-uncertainty
1685659408,499,52,00,04,15,No-uncertainty
1685660335,499,53,00,04,15,No-uncertainty
1685660973,499,54,00,04,15,No-uncertainty
1685661874,499,55,00,04,15,No-uncertainty
946684801,499,01,00,00,01,No-uncertainty
1685708591,499,01,00,00,01,No-uncertainty
1685708600,499,02,00,04,01,No-uncertainty
1685708714,499,01,00,00,01,No-uncertainty
1685708736,499,02,00,03,01,No-uncertainty
946684802,499,01,00,00,01,No-uncertainty
1685708784,499,01,00,00,01,No-uncertainty
1685709363,499,02,00,04,01,No-uncertainty
1685710802,499,03,00,04,15,No-uncertainty
1685710878,499,04,00,04,15,No-uncertainty
1685711095,499,05,00,04,15,No-uncertainty
1685711760,499,06,00,04,15,No-uncertainty
1685712092,499,07,00,04,15,No-uncertainty
1685712491,499,08,00,04,15,No-uncertainty
1685712978,499,09,00,04,15,No-uncertainty
1685713128,499,10,00,04,15,No-uncertainty
1685713334,499,11,00,04,15,No-uncertainty
1685713700,499,12,00,04,15,No-uncertainty
1685714001,499,13,00,04,15,No-uncertainty
1685714241,499,14,00,04,15,No-uncertainty
1685714438,499,15,00,04,15,No-uncertainty
1685714545,499,16,00,04,15,No-uncertainty
1685715162,499,17,00,04,15,No-uncertainty
1685715326,499,18,00,04,15,No-uncertainty
1685715542,499,19,00,04,15,No-uncertainty
1685715713,499,20,00,04,15,No-uncertainty
1685717133,499,21,00,04,15,No-uncertainty
1685722114,499,22,00,04,15,No-uncertainty
1685722239,499,23,00,04,15,No-uncertainty
1685722267,499,24,00,04,15,No-uncertainty
1685722288,499,25,00,04,15,No-uncertainty
1685722398,499,26,00,04,15,No-uncertainty
1685722595,499,27,00,04,15,No-uncertainty
1685723164,499,28,00,04,15,No-uncertainty
1685724094,499,29,00,04,15,No-uncertainty
1685727792,499,30,00,04,15,No-uncertainty
1685729412,499,31,00,04,15,No-uncertainty
1685737836,499,32,00,04,15,No-uncertainty
1685737839,499,33,00,04,15,No-uncertainty
1685737885,499,34,00,04,15,No-uncertainty
1685737930,499,35,00,04,15,No-uncertainty
1685738167,499,36,00,04,15,No-uncertainty
1685738195,499,37,00,04,15,No-uncertainty
1685741999,499,38,00,04,15,No-uncertainty
1685742675,499,39,00,04,15,No-uncertainty
1685744255,499,40,00,04,15,No-uncertainty
1685744443,499,41,00,04,15,No-uncertainty
1685745035,499,42,00,04,15,No-uncertainty
1685745815,499,43,00,04,15,No-uncertainty
1685746295,499,44,00,04,15,No-uncertainty
1685746755,499,45,00,04,15,No-uncertainty
1685747216,499,46,00,04,15,No-uncertainty
1685747770,499,47,00,04,15,No-uncertainty
1685747959,499,48,00,04,15,No-uncertainty
1685748655,499,49,00,04,15,No-uncertainty
1685748808,499,50,00,04,15,No-uncertainty
1685748972,499,51,00,04,15,No-uncertainty
1685749055,499,52,00,04,15,No-uncertainty
1685749498,499,53,00,04,15,No-uncertainty
1685750698,499,54,00,04,15,No-uncertainty
1685752252,499,55,00,04,15,No-uncertainty
1685752466,499,56,00,04,15,No-uncertainty
1685753453,499,57,00,04,15,No-uncertainty
1685791216,499,58,00,04,15,No-uncertainty
1685797201,499,59,00,04,15,No-uncertainty
1685800144,499,60,00,04,15,No-uncertainty
1685800186,499,61,00,04,15,No-uncertainty
1685800210,499,62,00,04,15,No-uncertainty
1685800263,499,63,00,04,15,No-uncertainty
1685800442,499,64,00,04,15,No-uncertainty
1685800559,499,65,00,04,15,No-uncertainty
1685800962,499,66,00,04,15,No-uncertainty
1685801165,499,67,00,04,15,No-uncertainty
1685801292,499,68,00,04,15,No-uncertainty
1685801647,499,69,00,04,15,No-uncertainty
1685802505,499,70,00,04,15,No-uncertainty
946684802,499,01,00,00,01,No-uncertainty
1685802877,499,01,00,00,01,No-uncertainty
1685802902,499,02,00,04,15,No-uncertainty
1685806340,499,03,00,04,15,No-uncertainty
1685806677,499,04,00,04,15,No-uncertainty
1685806764,499,05,00,04,15,No-uncertainty
1685807373,499,06,00,04,15,No-uncertainty
1685807486,499,07,00,04,15,No-uncertainty
1685808569,499,08,00,04,15,No-uncertainty
1685808624,499,09,00,04,15,No-uncertainty
1685808716,499,10,00,04,15,No-uncertainty
1685808833,499,11,00,04,15,No-uncertainty
1685808908,499,12,00,04,15,No-uncertainty
1685809029,499,13,00,04,15,No-uncertainty
1685809084,499,14,00,04,15,No-uncertainty
1685809192,499,15,00,04,15,No-uncertainty
1685809421,499,16,00,04,15,No-uncertainty
1685809528,499,17,00,04,15,No-uncertainty
1685809821,499,18,00,04,15,No-uncertainty
1685809958,499,19,00,04,15,No-uncertainty
1685809994,499,20,00,04,15,No-uncertainty
1685810272,499,21,00,04,15,No-uncertainty
1685810518,499,22,00,04,15,No-uncertainty
1685812007,499,23,00,04,15,No-uncertainty
1685812593,499,24,00,04,15,No-uncertainty
1685812600,499,25,00,04,15,No-uncertainty
1685812844,499,26,00,04,15,No-uncertainty
1685816144,499,27,00,04,15,No-uncertainty
1685816288,499,28,00,04,15,No-uncertainty
1685817705,499,29,00,04,15,No-uncertainty
1685817775,499,30,00,04,15,No-uncertainty
1685818059,499,31,00,04,15,No-uncertainty
1685818178,499,32,00,04,15,No-uncertainty
1685818351,499,33,00,04,15,No-uncertainty
1685818406,499,34,00,04,15,No-uncertainty
1685818626,499,35,00,04,15,No-uncertainty
1685818714,499,36,00,04,15,No-uncertainty
1685818812,499,37,00,04,15,No-uncertainty
1685819119,499,38,00,04,15,No-uncertainty
1685819432,499,39,00,04,15,No-uncertainty
1685819919,499,40,00,04,15,No-uncertainty
1685820346,499,41,00,04,15,No-uncertainty
1685821219,499,42,00,04,15,No-uncertainty
1685824123,499,43,00,04,15,No-uncertainty
1685824365,499,44,00,04,15,No-uncertainty
1685825281,499,45,00,04,15,No-uncertainty
1685825333,499,46,00,04,15,No-uncertainty
1685825337,499,47,00,04,15,No-uncertainty
1685825845,499,48,00,04,15,No-uncertainty
1685825874,499,49,00,04,15,No-uncertainty
1685826767,499,50,00,04,15,No-uncertainty
1685826986,499,51,00,04,15,No-uncertainty
1685827909,499,52,00,04,15,No-uncertainty
1685828284,499,53,00,04,15,No-uncertainty
1685829465,499,54,00,04,15,No-uncertainty
1685830209,499,55,00,04,15,No-uncertainty
1685831249,499,56,00,04,15,No-uncertainty
1685831293,499,57,00,04,15,No-uncertainty
1685831462,499,58,00,04,15,No-uncertainty
1685832556,499,59,00,04,15,No-uncertainty
1685834387,499,60,00,04,15,No-uncertainty
1685834582,499,61,00,04,15,No-uncertainty
1685834945,499,62,00,04,15,No-uncertainty
1685835341,499,63,00,04,15,No-uncertainty
1685835372,499,64,00,04,15,No-uncertainty
1685835374,499,65,00,04,15,No-uncertainty
1685835415,499,66,00,04,15,No-uncertainty
1685835581,499,67,00,04,15,No-uncertainty
1685835912,499,68,00,04,15,No-uncertainty
1685837132,499,69,00,04,15,No-uncertainty
1685837817,499,70,00,04,15,No-uncertainty
1685838579,499,71,00,04,15,No-uncertainty
1685838588,499,72,00,04,15,No-uncertainty
1685838735,499,73,00,04,15,No-uncertainty
1685839324,499,74,00,04,15,No-uncertainty
1685839372,499,75,00,04,15,No-uncertainty
1685839493,499,76,00,04,15,No-uncertainty
1685839819,499,77,00,04,15,No-uncertainty
1685840086,499,78,00,04,15,No-uncertainty
1685840172,499,79,00,04,15,No-uncertainty
1685863774,499,80,00,04,15,No-uncertainty
1685883636,499,81,00,04,15,No-uncertainty
1685883762,499,82,00,04,15,No-uncertainty
1685886907,499,83,00,04,15,No-uncertainty
1685887354,499,84,00,04,15,No-uncertainty
1685887383,499,85,00,04,15,No-uncertainty
1685887672,499,86,00,04,15,No-uncertainty
1685887768,499,87,00,04,15,No-uncertainty
946684803,499,01,00,00,01,No-uncertainty
1685888575,499,01,00,00,01,No-uncertainty
1685888597,499,02,00,04,15,No-uncertainty
1685891991,499,03,00,04,15,No-uncertainty
1685892227,499,04,00,04,15,No-uncertainty
1685892312,499,05,00,04,15,No-uncertainty
1685892485,499,06,00,04,15,No-uncertainty
1685892510,499,07,00,04,15,No-uncertainty
1685892987,499,08,00,04,15,No-uncertainty
1685893042,499,09,00,04,15,No-uncertainty
1685893322,499,10,00,04,15,No-uncertainty
1685893820,499,11,00,04,15,No-uncertainty
1685894168,499,12,00,04,15,No-uncertainty
1685894240,499,13,00,04,15,No-uncertainty
1685894614,499,14,00,04,15,No-uncertainty
1685894713,499,15,00,04,15,No-uncertainty
1685894768,499,16,00,04,15,No-uncertainty
1685895442,499,17,00,04,15,No-uncertainty
1685895490,499,18,00,04,15,No-uncertainty
1685895664,499,19,00,04,15,No-uncertainty
1685895703,499,20,00,04,15,No-uncertainty
1685895944,499,21,00,04,15,No-uncertainty
1685896174,499,22,00,04,15,No-uncertainty
1685896438,499,23,00,04,15,No-uncertainty
1685896480,499,24,00,04,15,No-uncertainty
1685896575,499,25,00,04,15,No-uncertainty
1685896737,499,26,00,04,15,No-uncertainty
1685897189,499,27,00,04,15,No-uncertainty
1685897246,499,28,00,04,15,No-uncertainty
1685897249,499,29,00,04,15,No-uncertainty
1685897283,499,30,00,04,15,No-uncertainty
1685897418,499,31,00,04,15,No-uncertainty
1685897561,499,32,00,04,15,No-uncertainty
1685897643,499,33,00,04,15,No-uncertainty
1685897651,499,34,00,04,15,No-uncertainty
1685897924,499,35,00,04,15,No-uncertainty
1685898207,499,36,00,04,15,No-uncertainty
1685898348,499,37,00,04,15,No-uncertainty
1685898351,499,38,00,04,15,No-uncertainty
1685898353,499,39,00,04,15,No-uncertainty
1685898414,499,40,00,04,15,No-uncertainty
1685898440,499,41,00,04,15,No-uncertainty
1685898478,499,42,00,04,15,No-uncertainty
1685899143,499,43,00,04,15,No-uncertainty
1685899266,499,44,00,04,15,No-uncertainty
1685899834,499,45,00,04,15,No-uncertainty
1685900093,499,46,00,04,15,No-uncertainty
1685900119,499,47,00,04,15,No-uncertainty
1685900164,499,48,00,04,15,No-uncertainty
1685901164,499,49,00,04,15,No-uncertainty
1685901207,499,50,00,04,15,No-uncertainty
1685901327,499,51,00,04,15,No-uncertainty
1685901427,499,52,00,04,15,No-uncertainty
1685901562,499,53,00,04,15,No-uncertainty
1685901688,499,54,00,04,15,No-uncertainty
1685902163,499,55,00,04,15,No-uncertainty
1685903029,499,56,00,04,15,No-uncertainty
1685903239,499,57,00,04,15,No-uncertainty
1685905529,499,58,00,04,15,No-uncertainty
1685907011,499,59,00,04,15,No-uncertainty
1685907738,499,60,00,03,15,No-uncertainty
1685909152,499,61,00,03,15,No-uncertainty
1685910806,499,62,00,03,15,No-uncertainty
1685910830,499,63,00,03,15,No-uncertainty
1685911437,499,64,00,03,15,No-uncertainty
1685911439,499,65,00,03,15,No-uncertainty
1685912593,499,66,00,03,15,No-uncertainty
1685913228,499,67,00,03,15,No-uncertainty
1685913743,499,68,00,03,15,No-uncertainty
1685914917,499,69,00,03,15,No-uncertainty
1685916379,499,70,00,03,15,No-uncertainty
1685917697,499,71,00,03,15,No-uncertainty
1685919239,499,72,00,03,15,No-uncertainty
1685921932,499,73,00,03,15,No-uncertainty
1685922625,499,74,00,03,15,No-uncertainty
1685922668,499,75,00,03,15,No-uncertainty
1685922984,499,76,00,03,15,No-uncertainty
1685923734,499,77,00,03,15,No-uncertainty
1685925261,499,78,00,03,15,No-uncertainty
1685925737,499,79,00,03,15,No-uncertainty
1685925799,499,80,00,03,15,No-uncertainty
1685926228,499,81,00,03,15,No-uncertainty
1685926575,499,82,00,03,15,No-uncertainty
1685926762,499,83,00,03,15,No-uncertainty
1685940891,499,84,00,03,15,No-uncertainty
1685970059,499,85,00,03,15,No-uncertainty
1685971126,499,86,00,03,15,No-uncertainty
1685971148,499,87,00,03,15,No-uncertainty
1685971910,499,88,00,03,15,No-uncertainty
1685972009,499,89,00,03,15,No-uncertainty
1685974125,499,90,00,03,15,No-uncertainty
946684811,499,01,00,04,15,No-uncertainty
1685975363,499,01,00,00,01,No-uncertainty
1685975385,499,02,00,04,15,No-uncertainty
1685978899,499,03,00,04,15,No-uncertainty
1685979154,499,04,00,04,15,No-uncertainty
1685980364,499,05,00,04,15,No-uncertainty
1685980375,499,06,00,04,15,No-uncertainty
1685981573,499,07,00,04,15,No-uncertainty
1685982803,499,08,00,04,15,No-uncertainty
1685982875,499,09,00,04,15,No-uncertainty
1685983824,499,10,00,04,15,No-uncertainty
1685983830,499,11,00,04,15,No-uncertainty
1685983887,499,12,00,04,15,No-uncertainty
1685984496,499,13,00,04,15,No-uncertainty
1685984604,499,14,00,04,15,No-uncertainty
1685985146,499,15,00,04,15,No-uncertainty
1685985229,499,16,00,04,15,No-uncertainty
